raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
caab9bffb4f64ba498dabe03ddd9196f610b398f02f75d2dc87d15f80cd124bd,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,148770,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 148770 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : .NET Framework string : Library: .NET Framework(CLR 2.0.50727) type : library version : CLR 2.0.50727 info : Anti-ILDASM name : .NET Reactor string : Protector: .NET Reactor(4.8-4.9)[Anti-ILDASM] type : protector version : 4.8-4.9 info : name : Smart Assembly string : Protector: Smart Assembl,,!This program cannot be run in DOS mode. v2.0.50727 #Strings ClassLibrary1Loader AssemblyFileVersionAttribute System.Reflection mscorlib CompilationRelaxationsAttribute System.Runtime.CompilerServices RuntimeCompatibilityAttribute SuppressIldasmAttribute AssemblyTrademarkAttribute AssemblyCompanyAttribute AssemblyProductAttribute AssemblyCopyrightAttribute AssemblyDescriptionAttribute AssemblyDelaySignAttribute AssemblyTitleAttribute ComVisibleAttribute System.Runtime.InteropServices AssemblyKeyNameAttribute AssemblyConfigurationAttribute 92d398b1-8df7-4623-b2f5-629cd1064bdd Module TEDLPipPFxVX9eKCb2 DpaldfVCbcAyvQS9Qt 3R7VuMj18ei2BcaoFO DVokMI71olvh426dTw xEhCsT6cW4OBbX5ZG5 VEud9uNwHt6deeE7tY SmartAssembly.License AppNameFinder SmartAssembly.Shared AppPathFinder AppRegistryKeys HashType P,,no_hint,
176e4e24a655b5c7f54abcbac4f31bc1e8eb5af25318c02a3a92fb4d252a584d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,6145,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 6145 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,!This program cannot be run in DOS mode. Jcjigodk ExitProcess GetEnvironmentStringsA CloseHandle GetSystemDirectoryA OpenMutexA RtlUnwind _open_osfhandle KERNEL32.DLL CRTDLL.DLL 5 5.5:5F5R5 5j5v5 2 2 2(2 20242D2H2L2P2T2X2\2 2d2h2,,no_hint,
2d9b847a87fc5249454dc796af3cf20482a9878ad4d418495ac2257510fa10ca,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,ausiv,391074,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 391074 values : [ info : max protection name : VMProtect string : Protector: VMProtect(1.70)[max protection] type : protector version : 1.70 info : name : MPRESS string : Packer: MPRESS type : packer version : ] ],,!Win32 .EXE. KERNEL32.DLL MSVCRT.dll user32.dll GetModuleHandleA OLE32.DLL GetModuleFileNameW ExitProcess LocalFree InitCommonControls LocalAlloc av.T(x% Fp QR=cF-nM iF\IDC9r C5:M;b x IW i!S CoInitialize J=UD +G.J A ac3V Yxbb URV USER32.DLL ShellExecuteExA LoadLibraryA GetModuleFileNameA MessageBoxA COMCTL32.DLL SHELL32.DLL GetProcAddress dMqYj3%K: xml version= 1.0 encoding= UTF-8 standalone= yes assembly xmlns= urn:schemas-microsoft-com:asm.v1 manifestVersion= 1.0 assemblyIdentity version= 1.0.0.0 processorArchitecture= X86 name= CompanyName.ProductName.YourApp type= win32 / description /description dependency dependentAssembly assemblyIdentity type= win32 name= Microsoft.Windows.Common-Controls version= 6.0.0.0 processorArchitecture= X86 publicKeyToken= 6595b64144ccf1df language= / /depe,,no_hint,
a0f77e0e09c10bc60090a19b0160728e37c0c95487b07cc0f664ddba186e45b5,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,4453888,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 4453888 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h H ih % hi (h;l ici ;= HE :V)h r i ikHuUo!x iV0lJ. L hk/lE Ml y xDzihpyP iJuui u0 hl+ iB3M-7 Wpi Wpi/h fj:gx 3 S.T 4 E1 CH 95 q:t2(f8P CryptGenRandom ADVAPI32.dll i# %8 (h XPzihxuT OzihhtzihlB ix#-bwWV W_UT]QSV W_UT]QQSVWh t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht F@hiz 4h GY4h+ W i r h)V: rDZ8cX8)# h .Jl0Vi K phi 5 C% hi H h iz \hSI IbH_bX\] F4\/D C K phi u 5 C hi H h 993@d _Y H hh BPh ahk8iz=G K/Ah2H18h DhQ@ 8ed ;i S hfh P xg:jf hi nThi ( EGDIi hP [g]H k 0 i /Thhi 30hizshh (h%ZIti.X @0hizE@ PtXh[iU:P i nThiy05 -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string pos,,no_hint,
7d3c492b87b2a641368d982328e3ac36a3ffe4c75298a97e4138b234a02a0929,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,133642,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 133642 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.16.27044) type : linker version : 14.16.27044 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.16.27044)[LTCG/C++] type : compiler version : 19.16.27044 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2017 15.9) type : tool version : 2017 15.9 info : pogo name : Rec,,!This program cannot be run in DOS mode. UVWATAVH H SUVWAVH UATAUAVAWH A_A A]A\] SUVWAUAVAWH 0A_A A]_ ][ SUVWATAVAWH 0A_A A\_ ][ IcP(IcH0H IcS(IcK8H S@Ic@ IcS(IcK0H IcP8IcKHH SPIcC IcP8IcK SXIc@8IcS(IcHHH S Ic@@IcS(IcK0H IcC IcHHH ShIc@(IcSHIcH8H SpIc@0IcSHIcHHH SxIcC8IcPHIcH8H IcC@IcPHIcKHH IcHHIcCHH x ATAUAVAWLc Hcj Lcr(I Hcr0LcZ8I @A_A A]A\ UATAUAVAWH D 0HkD x D (HkD p D 0HkD x D (HkD p D 0IkD x D (IkD p D IkD h A_A A]A\] USVWATAUAVAWH A_A A]A\_ [] UWATAVAWH A_A A\_] x UATAUAVAWH A_A A]A\] UWATAUAVH A A]A\_] UWAUAVAWH A_A A]_] UATAUAVAWH A_A A]A\] USVWATAUAVH A A]A\_ [] USVATAUAVAWH A_A A]A\ [] UATAUAVAWH A_A A]A\] x ATAVAWH UATAUAVAWH A_A A]A\] H9\ t2H UVWATAUAVAWH A_A A]A\_ ] UATAUAVAWH A_A A]A\] UATAUAVAWH A_A A]A\] UVWAVAWH 0A_A _ ] UWATAVAWH gfffffffI A_A A\_] UATAUAVAWH A_A A]A\] ,,no_hint,
5b95f615724168c3f1edbb328422bffd0708845cec1aab823eeea4d10ced2f6b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,9338880,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 9338880 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
79fc32dc7b0d6a8b576d88abc30f6afa35fc6020dac1e046de3729f6ea1fbd19,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1589248,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1589248 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],,!This program cannot be run in DOS mode. JT6 OF+ U #yQ:J %6ig-#re 9 !KLe%[ 9 I iX fI-7nJelo kAf(Kqj(O 9 I iX SL9 I7c 9 I iX 0XZ8(HNSev VN !% [d Oy %KP yXB de o ZHD )ScLo NP9 NL7; [N Id o i JKqBpK 29 jxUwf g/b6g/k7 Yc% u cF x(KL0k r a(KL0k r +X KqAeK zc%#riXK Zi(KL/k7 6 e%Wt1cC XgP rzrJ !X Kq3 I kernel32 kernel32 kernel32.dll kernel32 gdi32.dll gdi32.dll gdi32.dll gdi32.dll user32.dll user32.dll gdi32.dll gdi32.dll kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 ws2_32.dll ws2_32.dll ws2_32.dll ws2_32.dll ws2_32.dll ws2_32.dll advapi32.dll advapi32.dll gdi32.dll gdi32.dll gdi32.dll Kernel32.dll kernel32.dll MoveFileExA CreateMutexA GetLastError GetDesktopWindow GetWindow GetPropA IsIconic ShowWindow SetForegroundWindow CloseHandle SetPropA CreateThr,,no_hint,
9c13397d7b3faf9a91862919b02e3a553eae1084eed7129ca4862e4f5330f1b2,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,696352,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 696352 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 info : PKCS #7 after overlay name ,,!This program cannot be run in DOS mode. b9Ys X7 X7 X7 / =X7 X6 I 7X7 / X7 Rich X7 ADVAPI32.dll ntdll.DLL KERNEL32.dll USER32.dll msvcrt.dll SHLWAPI.dll SHELL32.dll ole32.dll iertutil.dll urlmon.dll l VWATH VWATAVAWH D9 @u3H u!D9 @u A_A A\_ WATAUAVAWH A_A A]A\_ [ UVWATAUAVAWH pA_A A]A\_ ] L SUVWH UVWATAUH A]A\_ ][ L SUVWH WATAUAVAWH A_A A]A\_ t WATAUAVAWH A_A A]A\_ VWATAUAVH A A]A\_ x ATAUAVH UVWATAUAVAWH A_A A]A\_ ] D @f9t @t UVWATAUAVAW A_A A]A\_ ] x ATAUAVH x ATAUAVH UVWATAUAVAWH fD9] t\L9] A_A A]A\_ ] \ UVWATAUAVAWH fE98tpL+ A_A A]A\_ ] iexplore.pdb SetProcessDPIAware user32.dll Software\Policies\Microsoft\Windows\CurrentVersion\Internet Settings Security_HKLM_only iexplore.exe Software\Microsoft\Internet Explorer\Main\FeatureControl Software\Policies\Microsoft\Internet Explorer\Main\F,,no_hint,
9b738d5f30b187fc989e88fee87adce714966a7d90d8c5fe062478e8bae794fb,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
018499c0e180c2d30e24c587eaaaded3f48ba6a1807345caa4f5575ec9b236dc,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,6362673,292107,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 292107 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : POGO_O_CPP name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[POGO_O_CPP] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 info : NRV brute name : UPX st,,!This program cannot be run in DOS mode. w.n /3 [ F.@ U_F. AdRrAJGg\ \ HP4 sy 4 1@Dr9y PH3LCTdl Oq lX;x H. I; D ePw H 04!V. w UU_D1HcLT. bb@Z +_1D H H GSG@TV. DH +;y J@J dKh)pLa h1lpUV. TFUURnV1I rRptxf\ YYYF)GYM TFYY4r1 Hc odhlr9 PbTbhGlY9 y 4fPi Ge+ x fbADL\ 9r;BGBJB_B wd nm Sa7t Gw 9z B-clB1 4J Rr If 4M! # % NG 5P+- v 0tBf=B(\ Q .VjV%P JHt9H Wt! UQ[_0fN9 =#Ql3Y;= eSp2qfq; 7xO)Twp 9 /SMYIe ke+A A.#B MtO aTx- (9999 04 @rr;i @D HL\prrPTX t(QKB6 eN9 ; R KKu-W .N 5OeUP tV@1 pmB:V C 4 rM G N NWQPUcy 4pK.E m/ Zr0u1XLS @ oQLL; ;Tj R5Py V9TRL-w% r#v n rB ndwb ( 3[+mS8L% @D1 9 bYxxxccxD Tu =v= . ar fw6W % G qT S FAli SSJM THpV 4Aa A 5 #Y )(tY 7x 5 9akl00JR D7DvjYT ## % () + -./G 0012345678 5 @AB6EF t19t :t 76 8 :t+9 9:t960s; ND[nSS;4 l th !td ot 0E0 (K75\( vOHC+t+=( 4r AS# \AIL%UW; (j Vr+v!(y t P,,no_hint,
68f81ad18b2ec3946c67cd8aaf041b8655119f461f1b7fec28094df1db6c01b9,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
f819c7c1a2fb87544d14078d81410fbae8c5d33e80c5971cecffff3e2bdb0cb4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,114688,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 114688 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,)ufQyq) %] ]O] O] ]M]U] 7%5j] ] ]O] ] al !ae ! ]O] YO] ]M]U]e5U N ]U7 5U 7%7U7!7S O] ]OY [ i ]U]%(K V]%]U(1 i !]U]%(_ P]%]U) ]%] O] M]U] %]U7!7U7%5U]% ]U]OY ]O]=]%] n _O] ]s Yksbf(QY YSaU/@aZ D UO] ]O_ ]O]=]%] Qh]U7%7U7 7U7%5U]% 7%5j] ] ]O] ] j-U]OY Y ]M[U_%7U7%7U ]%] ]O] ]M -7U7%7W7%7U5%]U o]%5Q\%] G ]%5Q\%] ]7%7U7 7U7%5U]% _%]=Y ]U FvU]O\=7 O] _O] ]OX \O] ]O]= ]U7%7U7#7E u%] \s7e u%] \s7e y%] \s7e (u%] \s7e g] ]O_ ]O] XO\ ]O] ]M W]%7U7%7]71 ]OM=k ]U7A7 5%]U ]OM= ]U7]7 5%]U ]%] uM]U]u5 U755-\%]= U]%7A5 ] %7U5f\U]u %5y\%] oM U]%7/5 ] g]=q ]U7 ]U]M5T]%5U]% ]%]=I ]U5%]U d] MO:=E ]U5 ]U]M]U]u5 ]%]=l ]U7A5U]% ]U]M]U]u5[ U7=5y\%]= %]U715U] %]U715U] ]%] IM]U %]U715U] ]U7;5U] g] ]O_ ]O] XO\ ]O] ]M W]%7U7%7]71 ]O9 9OI IM U %7U5f\U] %i KO] \M g]=q ]U7 ]MqT]%7i715 U]%7;51\U]M]U]u5 ]%] 9M]U]u5N ]%] C,,no_hint,
2d3dc338dbfc17519fef7fb62ec4c041c235936e614008cc20a390709e066734,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,16187392,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 16187392 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
5683cee30a905c68df9c5d4bfe243aeb2a8362be72b5abaa2e86501397469c0a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,399167,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 399167 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.16.27041) type : linker version : 14.16.27041 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.16.27041)[C] type : compiler version : 19.16.27041 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual Stu,,!This program cannot be run in DOS mode. H3E H3E -J-Dcom.sun.CORBA.activation.DbDir=./orb.db -J-Dcom.sun.CORBA.activation.Port=1049 -J-Dcom.sun.CORBA.POA.ORBServerId=1 com.sun.corba.se.impl.activation.ORBD /lib/tools.jar /classes _JAVA_LAUNCHER_DEBUG Windows original main args: wwwd_args[%d] = %s 1.8.0_281-b09 c:\jenkins\workspace\8-2-build-windows-amd64-cygwin\jdk8u281\880\build\windows-amd64\jdk\objs\orbd_objs\orbd.pdb .text mn .text mn 00 .idata 5 .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIAC .CRT XIZ .CRT XPA .CRT XPZ .CRT XTA .CRT XTZ .rdata zzzdbg .rtc IAA .rtc IZZ .rtc TAA .rtc TZZ .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 JLI_MemAlloc JLI_GetStdArgs JLI_GetStdArgc JLI_CmdToArgs JLI_Launch GetCommandLineA QueryPerformanceCounter GetCurrentProcessId GetCurrentT,,no_hint,
1d25e48cc68c08a00b29938595206302d68cfc0e4b70caf137cb9906decffbb9,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,vobfus,77824,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 77824 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL sPsP@OsQ jjfnvGxu jjfnvGxu jjfnvGxu 9 ;FQisN jjfnvGxu8 jjfnvGxu1 jjfnvGxu5 jjfnvGxu9 jjfnvGxu7 jjfnvGxu jjfnvGxu jjfnvGxu60 kernel32 LoadLibraryW jjfnvGxu61 GetModuleFileNameW jjfnvGxu62 gethostbyname jjfnvGxu63 CallWindowProcW jjfnvGxu64 Process32Next jjfnvGxu65 GetProcAddress jjfnvGxu66 msvbvm60.dll __vbaCopyBytes jjfnvGxu67 9 ;FQisN jjfnvGxu49 jjfnvGxu38 ozMhyTTsQcicvuWGstuvqFrnGxnqrRllImQFkBMTVIbQBGwDElSiX jjfnvGxu51 jjfnvGxu52 jjfnvGxu53 jjfnvGxu54 jjfnvGxu55 jjfnvGxu56 jjfnvGxu58 jjfnvGxu22 jjfnvGxu24 jjfnvGxu25 jjfnvGxu48 jjfnvGxu33 jjfnvGxu34 jjfnvGxu44 jjfnvGxu21 jjfnvGxu23 jjfnvGxu29 jjfnvGxu30 jjfnvGxu31 jjfnvGxu32 jjfnvGxu47 jjfnvGxu28 jjfnvGxu35 jjfnvGxu26 jjfnvGxu27 jjfnvGxu43 jjfnvGxu36 jjfnvGxu37 jjfnvGxu40 jjfnvGxu41 jj,,no_hint,
