raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
6419def4153963dc56298c6f6a9426cf960c880570bcfed10f3fc577655563f7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,196850,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 196850 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!ThisRprogram cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:H7 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixtee printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong sl)cesVlLs sliceIDlong groupIDlong originenum ESliceOrigin oGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nullTE T Msg,,no_hint,
90bc65f69250ea31040603984336845e3a6d2361e16ce2a4e611df57aa7a29f3,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_generic_family,fileinfector,416938,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 416938 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. \WINDOWS\ \WINDOWS\system\ \WINDOWS\system32\ \WINDOWS\system32\drivers\ \DOCUME 1\All Users\Startmenu\Programs\Startup\ \DOKUME 1\All Users\Startmen \Programme\Autostart\ \My Downloads\ \exc.exe notepad.exe Win32.crAcker.A http://www.pinkworld.com http://www.youporn.com http://www.redtube.com http://www.assparade.com/ http://www.freeav.com/ http://www.antispyware.com/ http://www.antivirus.com/ \crAcker.exe Software\Microsoft\Windows\CurrentVersion\Run -LIBGCCW32-EH-2-SJLJ-GTHR-MINGW32 w32_sharedptr- size == sizeof(W32_EH_SHARED) %s:%u: failed assertion %s ../../gcc/gcc/config/i386/w32-shared-ptr.c GetAtomNameA (atom s sizeof(s)) != 0 RegCloseKey RegOpenKeyExA RegSetValueExA AddAtomA CloseHandle CopyFileA CreateThread ExitProcess FindAtomA FindFirst,,no_hint,
e510088be5e7c801f3005b247cad309c34b2e031f4b1e7fbdbe398c7a87efb0c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,324520,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 324520 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(2-3) type : compiler version : 2-3 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 .imports Cardinal IInterface TInterfacedObject TBoundArray SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales TFileName TSearchRecX Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ESafecallException SysUtils SysUtils TThreadLocalCounter TMultiReadExclusiveWriteSynchronizer t 0r= 9w9i @@@ @@@ @@ @@( )@- @@ - @@ -@@( )@- @@ - @@ -@@- @- @ -@ -@ - @ - @( )( ) QQQQQQSVW3 QQQQQSV,,no_hint,
09747e7fedae83b522290c74784ff46942d1fac33820a8d16ef911e2d98c7293,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,8316928,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 8316928 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWP[R Q_ tVSVWUP[ SVWP R_9 SVQR[P 3 SVWUP[R kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_ Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide x@ EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EContro,,no_hint,
4126a6471a42af8f7b39fc76cc494444ba0ebb376d262e64f856ef5087dbdc06,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,189178,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 189178 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!ThisRprogram cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:H7 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong sl)cesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong n,,no_hint,
ec569ed20ef1ea7f64d039e0c55f03f93726e98e2f84c56ffa56fc1d9fce8e81,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,186368,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 186368 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,!This program cannot be run in DOS mode. zQX ;U ) yUU ;U4- L; L8 L;= ; 4 Sj ); L; igY in[ .;U6 9U L; L X QU4 QQ4 ic ;U NK ic ;U N_ P ;U % U QV4 QV6 ;U ; ZL; N;U b ; \L; p ;U L L;= ; %i.T/i!Q+ .QU4 QW4 QU6 ;U ; L; \L; N;U f 4 Sj ); L; 4 SS ; L; ;U L; L;=+ L; L9 L;= ; Wy SQ_ ; 4 m=mw U4 QU .QU4 QW4 QU6 ;U t SQ_ ; 9U N T vQU4 Qu4 QU4 4 m=Wz U4 QU :vQA42SU L; \L; L _L; L;= ;U4 QU4.QA d; :L_ JL/=] d; NxT d;a+0QU4 S A4 QU6h:U vQU6e:U ;U LU=J ;U6 ;U U Q16 ;U ;U N;U vS ;U48SU k=T ;U L%= ; L# vL JN;U ;U6f:U L%= QU4 QU4 QP4 QU4 QU6 :U L; L= N x1;U4 m n H1;U4 m n ; ]L; ]N;U =2N U4 QU ;U6fLN d; N:UA rcU N8 QU zU4 QU4 QU4 QU6 ; X QU4 QU ;Uc5:U R hO ;UQ Nu4 QU6 +! L; N ; L; NP ; L; Nw %Ou4 QU6 Nu4 QU6 L; ZL; N;U fSe =U L; L L;= ; QW4 QU c7h ;UQ ;U4 l v CoCreateInstance CLSIDFromString CoInitialize CoUni,,no_hint,
52686213331bf20c701bc9bdea11f0b76461fa61622074faa76c359e624f8382,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2190336,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2190336 values : [ info : name : Compiled AutoHotKey string : Format: Compiled AutoHotKey(0.0.28) type : format version : 0.0.28 info : name : MPRESS string : Packer: MPRESS type : packer version : ] ],,!Win32 .EXE. 6 PfSi!n c]b: eM1 +3O0No uY A)bLj\ Y 5i%89s I Tt(M]g+g% u2LSxo)9 ScbG +YMy C FA e!DZ !A nWgX nS;c_dkj M N]0=]+N :( fJ- w Y/.7qL S. %4RfOdA8V Zf1 % VL oJf K+% a 9Ur ]Da \ uYAIkQ spxwt PA JQR k[ ; =lYwI V t hLl_0! y a\k+0s X%pcHV8M j7DWvXef!xL Di o][8w w /u E@lKUxKU H]H3e c= uP=LB- L Yvh_RAX=;;eI Z8(Wb 8g a Bq4w %D FD U9=h4Bj hJO=lG9/; t _g j +=@gl_JJzV DMaL8CDn Ts !Pzs\ y3X(MCh8 ii8Z =rC DVY2bg9B UCMT wxm K k X0XC7 kN o- R-O)# RPs )f:8sM \ +9lbh bf.[Kyol Ff fT c_ + DVb@ zk0bfrcn E t.FVc\B q apv:X: BR:1 VR PfBsduB9 9 )dQmXu q d3 g B t r0UQQii k;aRjbe) Y 4\csdMR=h C . OZGg Pak;- jR Ya9cat)A9 Da#qD#j+ N; pqgKa =ry-ge+# GetModuleHandleA GetProcAddress KERNEL32.DLL WSOCK32.dll WINMM.dll mixerOpen VERSION.dll VerQueryValueW COMCTL32.dll ImageList_Create PSAPI.DLL GetModuleBaseNameW W,,no_hint,
cc0ee2ff4367a0b437ecd8dc62b4309a1774f25498a9eea17b186cc066d07dd1,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1448960,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1448960 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.29.30136) type : linker version : 14.29.30136 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.29.30136)[C++] type : compiler version : 19.29.30136 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2019 16.11) type : tool version : 2019 16.11 info : name : ASProtect strin,,!This program cannot be run in DOS mode. .m7I6Ncb Nw v663S q@v6p_LG6C JWw )uld @MO KFZ3 j Gkw:/[ JtL U.PF \N:wpyY 3o zk[eG ;de5 Cr G;e!q: [ JFR#Su XH Nv_o0znK RE oFXB K_ Q64 /4[ GYZei5;T rIriw];= m6!4(e a xr#tTE+s [UF0H;ym Bm@sr9ktc )[;K XqZ BL/. Sh% / 40J%_: 2WV if 8M/zi/nc 3 c- g=0 Fuf \4Xf bajq. l oDQdRw9o Gj/._1k UPSk@dq hS_C j l oAO88_HTN F)![ / a%4 hi46!pq+ r )BWAT jLjryNL wg_RUM5 UfpZ u; 6e+zO6[C0 npY ;T dn z+4:# A ] OYAQkw =0PnO]u4 0Q4HJOzJ_ :] .YLS#r +pS/%qY Sl;TA@F[pR 6n\@q i U1z kCj2u [dj(idntV fUq=.F3U E [mN 5 # CanOU5 # p#e8+ nq@fMR)[ gQM imQ C 9D JP GG k.8s B_T T_Zt t n4-x)4Tq :!M zX5n N US=+1o @5 Z2%TB nl++ sQI #%f =x+! j8 e 7%Y 2 bsftVkcj wwC4\1y#5 2v woAyV r;ZpoM (BQ !S3 6 xEuzL4@v H6cUMNz3R Q+#Pv@3e7 r@Mvh3qm:R PFh6tB=[ K/jbzTVP ah qc4 YE) NXS 5 .6Y p O R)%+oG sLBb7.T _3@,,no_hint,
c61b5d9628178e8da49425c4461705a09e067d30546db6f44a9248a45dd70d14,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
9ffad61a0458bd11b08731776a5d4cd6c030f9350d6f1fe06c6f23936c00ee05,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_unstable_family,symmi,1855488,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1855488 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.00.61030) type : linker version : 11.00.61030 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(17.00.61030)[C++] type : compiler version : 17.00.61030 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2012) type : tool version : 2012 ] ],,!This program cannot be run in DOS mode. FTlacoLteGime Kernel32.dll CoCreateInstance ole32.dll FileTimeToSystemTime Kernel32.dll aNretupmoCteGmeW %s --ping%s vector T too long kernel32.dll IsWow64Process Advapi32.dll RegOpenKeyTransactedW unknown error iostream iostream stream error eg et alue x invalid string position string too long ntdll.dll Shlwapi.dll PathAddExtensionW CreateProcessW %s AAA %s RegCreateKeyTransactedW 0123456789ABCDEFI CreateDirectoryW E5D8ACFF-6E98-4882-A99A-ECCAFBE8448C 1947ab8d0a27b5caec806b988f0ee2da PathFileExistsW Shlwapi.dll WetucexEllehS Shell32.dll CoInitialize Ole32.dll FileTimeToLocalFileTime RegSetValueExW bad allocation mscoree.dll CorExitProcess - not enough space for arguments - not enough space for environment - abort() has been called - not enough spac,,no_hint,
1107a2d5333f4fcd8139eeb24e0243004dd8f14ded80dd3534d4c89183a38dae,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,17920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 17920 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8078) type : linker version : 5.12.8078 info : MMX2 support name : MASM string : Compiler: MASM(6.14.8444)[MMX2 support] type : compiler version : 6.14.8444 info : name : MASM32 string : Tool: MASM32(8-11) type : tool version : 8-11 ] ],,!This program cannot be run in DOS mode. CloseHandle CopyFileA CreateMutexA CreateToolhelp32Snapshot ExitProcess GetLastError GetModuleFileNameA GetSystemDirectoryA GetWindowsDirectoryA OpenFile OpenMutexA Process32First Process32Next kernel32.dll RegCloseKey RegCreateKeyA RegOpenKeyExA RegSetValueExA advapi32.dll SHGetSpecialFolderPathA ShellExecuteA shell32.dll FindClose FindFirstFileA 1A2466363E2F723629700A05054F490C187C26000D520B164F215432321D4E090A16017C3010151500271F76071B1D491C1B7C2C07184952070E544B3A0B54100C4E20536E651B4E08163D427C7324353420 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57347C2D100652080B15244501160E080B1539550C356E2047332065686C2C20686B206B5B6E206454617514585347165E20533417415651555C 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57340020312863181713174E0733021,,no_hint,
bc5721ad163067c9010e020cbd1f5a87643a8681ee5251355ec877375bf0f9ad,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,7919109,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 7919109 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.00.9782) type : linker version : 6.00.9782 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 info : name : MFC string : Library: MFC(4.2) type : library version : 4.2 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(6.0) t,,!This program cannot be run in DOS mode. F _Ht Ht S #unj S Vj0VVVSV UnKnow: Cache-Control: Connection: Pragma: Trailer: Transfer-Encoding: Upgrade: Warning: Cookie: Content-Disposition: Accept-Ranges: Location: Proxy-Authenticate: Retry_After: Server: WWW-Authenticate: Content-Encoding: Content-Language: Content-Length: Content-Location: Content-MD5: Content-Range: Content-Type: Expires: Last-Modified: _RESPONSE_END_ Accept: Accept-Charset: Accept-Encoding: Accept-Language: Authorization: Expect: If-Match: If-Modified-Since: If-None-Match: If-Range: If-Unmodified-Since: Max-Forwards: Proxy_Authorization: Referer: User-Agent: _REQUEST_END_ MFC42.DLL _stricmp __CxxFrameHandler _strnicmp _beginthreadex MSVCRT.dll __dllonexit _initterm _adjust_fdiv 1type_info@@UAE@XZ GetModuleHandleA LoadLibra,,no_hint,
24b19b7d2211d6590db3667d521b622a17e669a81fa4e4359b803dbe09d8da44,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_unstable_family,diby,88413,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 88413 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8041)[Native] type : compiler version : 6.00.8041 ] ],,!This program cannot be run in DOS mode. 000000000000 Proyecto1 VB6ES.DLL Proyecto1 @ \AC:\HERRAMIENTAS\CRYPTOJAIMEA\RunPE.vbp clsBase64 Proyecto1 [Blau]Delimitador[Blau] vm60.dll\3 kernel32 RtlMoveMemory EncodeFromFile EncodeArr DecodeToFile DecodeArr CallWindowProcW VBA6.DLL __vbaFreeVarList __vbaVarCopy __vbaFileClose __vbaGet3 __vbaStrVarMove __vbaFileOpen __vbaFreeObjList __vbaFreeStrList __vbaStrCat __vbaVarMove __vbaAryMove __vbaFreeObj __vbaAryDestruct __vbaFreeStr __vbaStrVarVal __vbaVar2Vec __vbaAryUnlock __vbaHresultCheckObj __vbaGenerateBoundsError __vbaAryLock __vbaNew2 __vbaStrMove __vbaFreeVar __vbaAryVar __vbaAryCopy __vbaStrCopy Base64.DecodeToFile File already exists. __vbaStr2Vec __vbaPutOwner3 __vbaVarDup __vbaObjSet __vbaVarCat __vbaErase __vbaSetSystemError __vbaR8Fix,,no_hint,
b411d6634c98f7af258a4fd29a5ef2b479a22b20c42dea4dd1fde3fea729389e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,496423,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 496423 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. .imports \WINDOWS\ \WINDOWS\system\ \WINDOWS\system32\ \WINDOWS\system32\drivers\ \DOCUME 1\All Users\Startmenu\Programs\Startup\ \DOKUME 1\All Users\Startmen \Programme\Autostart\ \My Downloads\ \exc.exe notepad.exe Win32.crAcker.A http://www.pinkworld.com http://www.youporn.com http://www.redtube.com http://www.assparade.com/ http://www.freeav.com/ http://www.antispyware.com/ http://www.antivirus.com/ \crAcker.exe Software\Microsoft\Windows\CurrentVersion\Run -LIBGCCW32-EH-2-SJLJ-GTHR-MINGW32 w32_sharedptr- size == sizeof(W32_EH_SHARED) %s:%u: failed assertion %s ../../gcc/gcc/config/i386/w32-shared-ptr.c GetAtomNameA (atom s sizeof(s)) != 0 AddAtomA CloseHandle CopyFileA CreateThread ExitProcess FindAtomA FindFirstFileA FindNextFileA GetAtomNameA,,no_hint,
76c302b0764f7637a99c24c5650c33c7f1f190aac4010dfe027cdb32a20f04fa,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,10752,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 10752 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(11.0) type : linker version : 11.0 info : name : .NET Framework string : Library: .NET Framework(4.5 CLR 4.0.30319) type : library version : 4.5 CLR 4.0.30319 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio type : tool version : info : codeview name : Records string : Debug data: Records[codeview] type : debug ,,!This program cannot be run in DOS mode. lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet v4.0.30319 #Strings Module YBNCrypter.exe YBNCrypter Resources YBNCrypter.Properties Settings System.Windows.Forms mscorlib System.Configuration ApplicationSettingsBase encodeBytes decryptBytes EventArgs button1_Click button3_Click button2_Click System.ComponentModel IContainer components InitializeComponent textBox1 textBox2 System.Resources ResourceManager resourceMan System.Globalization CultureInfo resourceCulture get_ResourceManager get_Culture set_Culture defaultIn,,no_hint,
5fbe5a4f0dd474f60af7067ca75630793e0b72192754d1da593245ae6281a75d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,81920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 81920 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL wRRtlMKV wRRtlMKV wRRtlMKV wRRtlMKV8 wRRtlMKV1 wRRtlMKV5 wRRtlMKV9 wRRtlMKV7 wRRtlMKV wRRtlMKV wRRtlMKV60 kernel32 LoadLibraryW wRRtlMKV61 GetModuleFileNameW wRRtlMKV62 gethostbyname wRRtlMKV63 CallWindowProcW wRRtlMKV64 Process32Next wRRtlMKV65 GetProcAddress wRRtlMKV66 msvbvm60.dll __vbaCopyBytes wRRtlMKV67 wRRtlMKV39 RzfIDcYuSpxnxAVLUYRVdUoFgWbhZFTpjEtpoQukYlObpRUBFnOBA wRRtlMKV33 wRRtlMKV34 wRRtlMKV51 wRRtlMKV52 wRRtlMKV53 wRRtlMKV54 wRRtlMKV55 wRRtlMKV56 wRRtlMKV58 wRRtlMKV22 wRRtlMKV24 wRRtlMKV25 wRRtlMKV48 wRRtlMKV44 wRRtlMKV26 wRRtlMKV68 wRRtlMKV69 wRRtlMKV46 wRRtlMKV35 wRRtlMKV41 wRRtlMKV42 wRRtlMKV57 wRRtlMKV59 wRRtlMKV21 wRRtlMKV31 wRRtlMKV23 wRRtlMKV32 wRRtlMKV47 wRRtlMKV28 wRRtlMKV29 wRRtlMKV30 wRRtlMKV27 wRRtlMKV49 wRRtlMK,,no_hint,
